event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
70f432a5-64eb-4bde-b624-4f139b4a60c7,sess_9bc15536e03a,1,selenium_bot,click,2025-12-14T09:31:21.217155,157.55.39.59,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
49235eb5-a665-451c-8e0f-e6d46d82d8aa,sess_9bc15536e03a,1,selenium_bot,click,2025-12-14T09:31:22.913672,157.55.39.59,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
cb7d461d-df52-4f00-8a57-663a848db2e3,sess_9bc15536e03a,1,selenium_bot,login,2025-12-14T09:31:22.382951,157.55.39.59,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
876d662e-4e96-4477-a3d5-b2f0c998c07f,sess_9bc15536e03a,1,selenium_bot,page_view,2025-12-14T09:31:25.040232,157.55.39.59,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
0b2e733a-f630-4d43-8837-9a3c910b062d,sess_9bc15536e03a,1,selenium_bot,scroll,2025-12-14T09:31:23.511044,157.55.39.59,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
3d7409ef-c8c6-4ca3-8eaf-acc2e81a8124,sess_9bc15536e03a,1,selenium_bot,page_view,2025-12-14T09:31:22.097216,157.55.39.59,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
cdffc57e-aac2-4714-9003-a289fdc8808a,sess_d4367c1d6aa3,1,bingbot,page_view,2025-12-14T09:31:19.328962,10.140.131.174,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
a605345f-1c2b-41c7-aa63-ad1d534dec33,sess_d4367c1d6aa3,1,bingbot,click,2025-12-14T09:31:19.284389,10.140.131.174,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
0671f492-0b41-4167-9ae3-ede5e44b934b,sess_d4367c1d6aa3,1,bingbot,search,2025-12-14T09:31:19.663096,10.140.131.174,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
5273f8fc-da5e-46d9-92ee-2c53ac5cb698,sess_5b635f67e6bc,0,none,click,2025-12-14T09:31:19.034871,192.168.131.111,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
af0f0a96-0180-4d01-a47a-c5e56b2ae428,sess_5b635f67e6bc,0,none,login,2025-12-14T09:31:19.559545,192.168.131.111,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
bd738fcb-bbd2-4d45-9ec1-8c5f46566b99,sess_d4367c1d6aa3,1,bingbot,page_view,2025-12-14T09:31:21.085288,10.140.131.174,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
00b8e70e-34e5-4f3e-ae53-e748485c8d67,sess_5b635f67e6bc,0,none,page_view,2025-12-14T09:31:21.466957,192.168.131.111,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
4b75fb32-f589-4ef0-8de8-6a9ddc53bd80,sess_5b635f67e6bc,0,none,click,2025-12-14T09:31:20.064382,192.168.131.111,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
83b054ab-0ab4-433c-be14-5ab15e7096bd,sess_662441cc5644,0,none,page_view,2025-12-14T09:31:18.649721,192.168.50.254,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
c36fe851-0cf7-49c9-be03-9485c7897704,sess_662441cc5644,0,none,page_view,2025-12-14T09:31:19.606961,192.168.50.254,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
265af86a-0c0c-420d-800e-218456d75ad6,sess_5f9f7f924e34,0,none,scroll,2025-12-14T09:31:20.285743,172.16.142.27,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
ab6c91e9-2f72-4216-9c64-7be0a24e77dd,sess_04543a53aa76,0,none,login,2025-12-14T09:31:20.255993,10.0.197.246,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
097f115b-1d40-4ab7-8bcd-1440f473261c,sess_5f9f7f924e34,0,none,click,2025-12-14T09:31:20.504924,172.16.142.27,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
8f7cda6f-ab76-44e2-819c-a60ee25c55b9,sess_04543a53aa76,0,none,page_view,2025-12-14T09:31:20.367630,10.0.197.246,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
8a3eb089-0612-4de9-9041-803ef55efb00,sess_04543a53aa76,0,none,page_view,2025-12-14T09:31:21.143614,10.0.197.246,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
ffd9c1b7-8b86-4c5c-9ff9-63e8ce6ea1d5,sess_ca5779251603,0,none,page_view,2025-12-14T09:31:19.966073,192.168.93.137,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
3ed408b6-ecaf-4283-a9b8-519c3e885271,sess_ca5779251603,0,none,click,2025-12-14T09:31:21.232063,192.168.93.137,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
b28804bb-6626-46ab-8695-4b0ad588965e,sess_ef8e1e262df7,0,none,page_view,2025-12-14T09:31:20.297583,172.16.181.100,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
189469e7-f634-44a7-ab32-e0087cc5783b,sess_9beeb11485fe,0,none,login,2025-12-14T09:31:21.975190,192.168.195.2,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
9acc14bc-aec4-47b4-a03b-5867cf0858cf,sess_9beeb11485fe,0,none,search,2025-12-14T09:31:21.468459,192.168.195.2,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
f8857534-3565-4b6a-81b5-ac74ebfec77b,sess_9beeb11485fe,0,none,scroll,2025-12-14T09:31:21.942755,192.168.195.2,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
967555d6-bb42-464e-9d09-ad9c3d8583c8,sess_9beeb11485fe,0,none,search,2025-12-14T09:31:22.477201,192.168.195.2,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
29f32384-3800-4a34-adeb-c5d1bf767d12,sess_1e3c4d78eb71,0,none,page_view,2025-12-14T09:31:21.084833,10.0.100.127,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
a8b5c33d-6ad2-4d8a-a74c-00e41e1f2577,sess_1e3c4d78eb71,0,none,page_view,2025-12-14T09:31:21.642043,10.0.100.127,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
cb337ea0-2159-494d-9904-53ff7fa921bc,sess_7234847452b5,0,none,click,2025-12-14T09:31:22.606248,10.0.216.86,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
aafa5532-9e33-44e9-854d-2fc2d44f8d85,sess_cb1b53091d19,1,selenium_bot,scroll,2025-12-14T09:31:22.490105,157.55.39.235,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
fa906bdb-f07e-4ae3-b74f-93176162475c,sess_d17a1a58d2dc,1,python_requests_bot,scroll,2025-12-14T09:31:15.218407,192.168.16.36,Go-http-client/2.0,desktop,other,other
06c1b023-e5c1-4f39-9ec9-6c7c2aea0888,sess_cb1b53091d19,1,selenium_bot,click,2025-12-14T09:31:22.882285,157.55.39.235,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
fd12be67-1040-42a7-8c92-4b6ac1c4d54b,sess_cb1b53091d19,1,selenium_bot,page_view,2025-12-14T09:31:24.526749,157.55.39.235,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
1916cedd-1fca-41e5-8651-be04aa5075a4,sess_356f59b1c923,0,none,page_view,2025-12-14T09:31:22.455793,192.168.100.216,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
a1600682-5880-4847-b043-b343279bbabb,sess_356f59b1c923,0,none,scroll,2025-12-14T09:31:23.501034,192.168.100.216,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
caa62073-e7d7-4a4f-a4aa-dd372b938cd7,sess_a295a6a82052,0,none,scroll,2025-12-14T09:31:28.327644,192.168.19.248,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
30cfeaa8-4149-4e09-8314-a9f414726f44,sess_bdbab78512c1,0,none,page_view,2025-12-14T09:31:31.628758,172.16.87.176,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
8f063119-43fb-4ba2-8a89-ac766ffff4da,sess_20e1bd5554c3,0,none,click,2025-12-14T09:31:45.305520,192.168.124.59,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
7afc4a6f-99ac-4b05-8d1e-23cabb867ec2,sess_70bc502b2fa8,0,none,page_view,2025-12-14T09:31:35.454280,172.16.88.37,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
02161aef-c7af-4fff-889a-b4ba593e4d2d,sess_c2215d191c54,1,twitterbot,search,2025-12-14T09:31:47.987706,10.223.238.125,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
ffdcf7e6-4620-4037-9262-53f291549b96,sess_1b79d08f468e,1,googlebot,page_view,2025-12-14T09:32:02.114476,192.168.252.181,python-requests/2.31.0,desktop,other,other
77f4e085-f921-4e27-929f-5c0bc097e413,sess_765909adb23d,1,yandex_bot,click,2025-12-14T09:31:48.046979,10.81.167.196,curl/7.88.1,desktop,other,other
49267a6f-ad3f-4624-af30-fc7da39ccdbf,sess_e74ed52e7992,1,yandex_bot,page_view,2025-12-14T09:31:59.426640,66.249.66.67,curl/7.88.1,desktop,other,other
00a661e1-3898-48d7-bff8-66ad17ff339e,sess_51f7e8389de4,1,facebook_externalhit,click,2025-12-14T09:32:14.826289,10.31.57.170,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
c3827a08-de34-4d8e-b4af-fa0e12748df7,sess_d7f9b8cef3bd,0,none,scroll,2025-12-14T09:32:04.079058,10.0.53.150,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
eb88e5d4-235c-42b5-a5e4-e92903300c0c,sess_2a81db1a5ddf,0,none,click,2025-12-14T09:32:11.104683,66.249.72.112,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
0d3c029b-d204-4e52-904e-3d772ea853a9,sess_d578366e3ef6,0,none,click,2025-12-14T09:32:25.284978,192.168.50.58,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
9b4d3db1-2179-4929-b02c-00b249474573,sess_eaca2894afd1,0,none,page_view,2025-12-14T09:32:38.839833,172.16.61.147,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
1977d8e6-dc07-45a2-8eee-3c6c59d9a978,sess_ade31321c09f,0,none,scroll,2025-12-14T09:32:34.167772,192.168.108.211,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
0dd069fa-3612-430d-876d-f956dd0dafeb,sess_7b3a6d02b985,0,none,page_view,2025-12-14T09:32:44.088286,172.16.124.175,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
87d16514-a5d3-41ce-8b5f-5383b512747e,sess_3ae18ccfcb39,1,twitterbot,search,2025-12-14T09:32:39.211867,172.31.29.50,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
5a8c7439-3e55-48f7-9760-9dcf8bc6dd8b,sess_9eb2caf88498,0,none,click,2025-12-14T09:32:59.385104,10.0.209.146,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
09d25995-7591-40e0-ac84-07c38a4a94de,sess_0ca3ef986558,1,selenium_bot,scroll,2025-12-14T09:32:58.461674,157.55.39.50,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
82b3c8e1-352c-48d8-9ad9-f3eec3182465,sess_ae6836b6281a,1,twitterbot,page_view,2025-12-14T09:33:08.933225,172.24.201.142,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
67054a1c-97e8-4366-be51-93db1c8e9e8e,sess_62ee77e5d835,0,none,page_view,2025-12-14T09:33:00.366865,10.0.176.91,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
cac90d65-2764-4db9-929e-a698b38aa59f,sess_a137c0cbef5b,1,python_requests_bot,page_view,2025-12-14T09:33:04.009296,157.55.39.179,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
d77b11a6-1376-4d6e-b694-29aedfd04ff1,sess_aa02359d3130,0,none,search,2025-12-14T09:33:22.482759,10.0.223.31,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
6c8c05e4-d0ce-43ad-892d-e4bda16b98bb,sess_d93f1fa01576,0,none,click,2025-12-14T09:33:24.426471,10.0.250.125,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
2cf3aee6-dbe8-4968-94eb-22c817bbe755,sess_3f93a80deb94,0,none,click,2025-12-14T09:33:33.601518,10.0.5.247,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
172e28ba-5608-4b8f-b369-1ce24b9d4f26,sess_02f3be6b38a4,0,none,click,2025-12-14T09:33:41.148514,172.16.79.211,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
d387c716-97f3-40f1-87d4-91468f616ae3,sess_2d4978899a66,0,none,page_view,2025-12-14T09:33:26.919233,172.16.179.217,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
4d33b0d6-fd94-4829-8ab2-4504ccedaa24,sess_18ff75663831,0,none,page_view,2025-12-14T09:33:50.086803,10.0.66.243,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
78a41741-2bc3-4489-b52e-64a0c33a499d,sess_8c88377674bb,1,googlebot,click,2025-12-14T09:33:43.964086,192.168.186.85,curl/7.88.1,desktop,other,other
ebdc3cbe-90ff-410a-bba2-625af0141159,sess_9aea383ae6e8,1,googlebot,page_view,2025-12-14T09:33:48.743459,10.233.82.118,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
778ad815-e408-4e3c-8242-b007bea00667,sess_3533242b8df0,0,none,search,2025-12-14T09:33:52.826845,172.16.254.48,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
fabb0607-0ada-48b9-b367-3d619082923a,sess_adf87734fd6f,0,none,click,2025-12-14T09:34:04.529433,10.0.115.20,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
8994bc99-5b78-4f38-821f-bd04cd1bcd9f,sess_2e2c8479f6de,0,none,click,2025-12-14T09:34:16.567052,172.16.146.214,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
3dba1903-dc1c-4fac-afa0-7e6c0b52516d,sess_c0b2af9bba71,0,none,search,2025-12-14T09:34:08.520012,192.168.107.213,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
1aea3bce-adc1-4359-a0cc-8bae6ef76689,sess_24b3abaa41c8,0,none,login,2025-12-14T09:34:18.720013,192.168.190.188,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
064f38c3-6fc0-4780-9c64-71db03c48105,sess_7d330b63844e,0,none,click,2025-12-14T09:34:20.225025,192.168.196.213,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
45c3fd1a-ab7d-4f7d-abc9-3052e83a523d,sess_5cbcf6af3f23,0,none,page_view,2025-12-14T09:34:32.373426,192.168.241.179,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
8dc8229d-8932-4b61-8479-d6e02e196e74,sess_1fec342becf7,0,none,scroll,2025-12-14T09:34:35.515820,172.16.234.126,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
5920f0e4-0e8a-473e-9f55-775f07a1060a,sess_9ae4b9d2b7b1,1,twitterbot,page_view,2025-12-14T09:34:31.520799,172.29.144.150,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
7dcdca37-aebc-4653-85d2-28b366a3711a,sess_12c2e776df41,0,none,search,2025-12-14T09:34:40.428640,10.0.210.39,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
55d3d51f-0a48-4f0c-9578-c83293218fc3,sess_15ef8083972b,1,selenium_bot,click,2025-12-14T09:34:40.309862,172.18.47.59,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
7f427a96-649c-4687-bb6d-9f5bbba00aa8,sess_6acd87ac40a1,0,none,scroll,2025-12-14T09:34:50.870838,10.0.47.99,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
498eb500-b676-42a2-857a-9805a1b3898e,sess_86267f842659,0,none,page_view,2025-12-14T09:34:58.564111,10.0.79.178,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
e322d726-b0a5-40f0-86a5-c33e44ea717d,sess_ef00e6450d95,0,none,page_view,2025-12-14T09:35:10.770200,172.16.99.108,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
30d43cea-fab6-455e-b11f-9d54569c903c,sess_228e6efc752c,0,none,click,2025-12-14T09:35:18.193793,10.0.230.18,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
7fe0332e-f250-4f6b-918b-3b3f1fcdb3c3,sess_a2c1a4322305,0,none,search,2025-12-14T09:35:12.963346,10.0.196.34,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
b30859b3-8522-424f-a3b7-f171a1ea287c,sess_b1d911071e0e,0,none,click,2025-12-14T09:35:10.685462,10.0.167.251,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
93bacf4f-3f78-466a-828d-ae604ff37ef6,sess_6d136cd8ec2d,0,none,page_view,2025-12-14T09:35:18.629465,10.0.222.83,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
ef7a9b48-52b3-40aa-8fad-ae5ff0ef313c,sess_36d44beea7d2,1,selenium_bot,scroll,2025-12-14T09:35:23.424698,172.20.113.61,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
acc2912e-66c4-4c76-a42e-4e7f4663c6be,sess_b18fbbebf785,0,none,scroll,2025-12-14T09:35:26.292602,66.249.78.51,python-requests/2.31.0,desktop,other,other
76bb2c67-e34f-45ec-b939-2f00d405bbaf,sess_ecb13f983717,0,none,page_view,2025-12-14T09:35:42.846586,192.168.186.196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
6be77d03-0f2e-4e9d-b85e-5360fb9d1169,sess_05fc17aa1ecd,0,none,search,2025-12-14T09:35:43.237720,172.16.5.23,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
6b4b5b8b-01a6-44fb-92b9-e9c775ad612f,sess_fea31015db75,0,none,scroll,2025-12-14T09:35:44.032653,192.168.204.65,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
861277fb-6de2-45d2-bca2-89591fc616d0,sess_40667ab1861c,0,none,page_view,2025-12-14T09:36:02.871084,172.16.89.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
bfc83253-f38f-4b53-80d1-4881aa101187,sess_e87798c5526c,1,facebook_externalhit,scroll,2025-12-14T09:35:55.862284,157.55.39.102,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
a4d03a11-0661-4574-b249-50d27fd28d5a,sess_b03971406d9a,0,none,page_view,2025-12-14T09:36:07.381739,10.0.38.180,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
19e2c9eb-89ba-48c3-9d10-61590dacdffe,sess_f3be5d32f1da,0,none,page_view,2025-12-14T09:36:16.441463,172.16.5.216,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
d1e3d29b-16cb-49c4-9867-e12c07d14130,sess_e1a740d724ad,0,none,page_view,2025-12-14T09:36:13.732088,192.168.211.109,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
6c061538-3e59-4605-aa29-6267e4a93009,sess_0ff38efe7d03,0,none,search,2025-12-14T09:36:20.927773,172.16.247.99,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
c3d2c666-20bf-4926-89f4-6703a9a060e1,sess_ee1c5e2f433c,0,none,page_view,2025-12-14T09:36:31.912015,172.16.17.183,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
c8525e2c-c869-4782-9d02-e1f6a720054d,sess_0d3a8923bd4a,0,none,click,2025-12-14T09:36:31.420304,10.0.228.227,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
9a196106-dfef-4652-a54f-b228766a6343,sess_4dfcd9db33db,1,googlebot,click,2025-12-14T09:36:45.740114,157.55.39.146,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
e2f7fa4e-b262-43b1-885b-48885ec243dc,sess_8aa5f5d6f281,0,none,scroll,2025-12-14T09:36:39.660094,192.168.179.27,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
